0.757297748123436	0.242702251876564
0.756463719766472	0.243536280233528
0.755629691409508	0.244370308590492
0.754795663052544	0.245204336947456
0.753961634695580	0.246038365304420
0.753127606338616	0.246872393661385
0.752293577981651	0.247706422018349
0.751459549624687	0.248540450375313
0.750625521267723	0.249374478732277
0.749791492910759	0.250208507089241
0.748957464553795	0.251042535446205
0.748123436196831	0.251876563803169
0.747289407839867	0.252710592160133
0.746455379482902	0.253544620517098
0.745621351125938	0.254378648874062
0.744787322768974	0.255212677231026
0.743953294412010	0.256046705587990
0.743119266055046	0.256880733944954
0.742285237698082	0.257714762301918
0.741451209341118	0.258548790658882
0.740617180984153	0.259382819015847
0.739783152627189	0.260216847372811
0.738949124270225	0.261050875729775
0.738115095913261	0.261884904086739
0.737281067556297	0.262718932443703
0.736447039199333	0.263552960800667
0.735613010842369	0.264386989157631
0.734778982485405	0.265221017514596
0.733944954128440	0.266055045871560
0.733110925771476	0.266889074228524
0.732276897414512	0.267723102585488
0.731442869057548	0.268557130942452
0.730608840700584	0.269391159299416
0.729774812343620	0.270225187656380
0.728940783986656	0.271059216013344
0.728106755629691	0.271893244370309
0.727272727272727	0.272727272727273
0.726438698915763	0.273561301084237
0.725604670558799	0.274395329441201
0.724770642201835	0.275229357798165
0.723936613844871	0.276063386155129
0.723102585487907	0.276897414512093
0.722268557130942	0.277731442869058
0.721434528773978	0.278565471226022
0.720600500417014	0.279399499582986
0.719766472060050	0.280233527939950
0.718932443703086	0.281067556296914
0.718098415346122	0.281901584653878
0.717264386989158	0.282735613010842
0.716430358632194	0.283569641367807
0.715596330275229	0.284403669724771
0.714762301918265	0.285237698081735
0.713928273561301	0.286071726438699
0.713094245204337	0.286905754795663
0.712260216847373	0.287739783152627
0.711426188490409	0.288573811509591
0.710592160133445	0.289407839866555
0.709758131776480	0.290241868223520
0.708924103419516	0.291075896580484
0.708090075062552	0.291909924937448
0.707256046705588	0.292743953294412
0.706422018348624	0.293577981651376
0.705587989991660	0.294412010008340
0.704753961634696	0.295246038365304
0.703919933277731	0.296080066722269
0.703085904920767	0.296914095079233
0.702251876563803	0.297748123436197
0.701417848206839	0.298582151793161
0.700583819849875	0.299416180150125
0.699749791492911	0.300250208507089
0.698915763135947	0.301084236864053
0.698081734778983	0.301918265221018
0.697247706422018	0.302752293577982
0.696413678065054	0.303586321934946
0.695579649708090	0.304420350291910
0.694745621351126	0.305254378648874
0.693911592994162	0.306088407005838
0.693077564637198	0.306922435362802
0.692243536280234	0.307756463719766
0.691409507923269	0.308590492076731
0.690575479566305	0.309424520433695
0.689741451209341	0.310258548790659
0.688907422852377	0.311092577147623
0.688073394495413	0.311926605504587
0.687239366138449	0.312760633861551
0.686405337781485	0.313594662218515
0.685571309424520	0.314428690575480
0.684737281067556	0.315262718932444
0.683903252710592	0.316096747289408
0.683069224353628	0.316930775646372
0.682235195996664	0.317764804003336
0.681401167639700	0.318598832360300
0.680567139282736	0.319432860717264
0.679733110925772	0.320266889074229
0.678899082568807	0.321100917431193
0.678065054211843	0.321934945788157
0.677231025854879	0.322768974145121
0.676396997497915	0.323603002502085
0.675562969140951	0.324437030859049
0.674728940783987	0.325271059216013
0.673894912427023	0.326105087572977
0.673060884070058	0.326939115929942
0.672226855713094	0.327773144286906
0.671392827356130	0.328607172643870
0.670558798999166	0.329441201000834
0.669724770642202	0.330275229357798
0.668890742285238	0.331109257714762
0.668056713928274	0.331943286071726
0.667222685571309	0.332777314428691
0.666388657214345	0.333611342785655
0.665554628857381	0.334445371142619
0.664720600500417	0.335279399499583
0.663886572143453	0.336113427856547
0.663052543786489	0.336947456213511
0.662218515429525	0.337781484570475
0.661384487072561	0.338615512927440
0.660550458715596	0.339449541284404
0.659716430358632	0.340283569641368
0.658882402001668	0.341117597998332
0.658048373644704	0.341951626355296
0.657214345287740	0.342785654712260
0.656380316930776	0.343619683069224
0.655546288573812	0.344453711426188
0.654712260216847	0.345287739783153
0.653878231859883	0.346121768140117
0.653044203502919	0.346955796497081
0.652210175145955	0.347789824854045
0.651376146788991	0.348623853211009
0.650542118432027	0.349457881567973
0.649708090075063	0.350291909924938
0.648874061718098	0.351125938281902
0.648040033361134	0.351959966638866
0.647206005004170	0.352793994995830
0.646371976647206	0.353628023352794
0.645537948290242	0.354462051709758
0.644703919933278	0.355296080066722
0.643869891576314	0.356130108423686
0.643035863219350	0.356964136780651
0.642201834862385	0.357798165137615
0.641367806505421	0.358632193494579
0.640533778148457	0.359466221851543
0.639699749791493	0.360300250208507
0.638865721434529	0.361134278565471
0.638031693077565	0.361968306922435
0.637197664720601	0.362802335279400
0.636363636363636	0.363636363636364
0.635529608006672	0.364470391993328
0.634695579649708	0.365304420350292
0.633861551292744	0.366138448707256
0.633027522935780	0.366972477064220
0.632193494578816	0.367806505421184
0.631359466221852	0.368640533778149
0.630525437864888	0.369474562135113
0.629691409507923	0.370308590492077
0.628857381150959	0.371142618849041
0.628023352793995	0.371976647206005
0.627189324437031	0.372810675562969
0.626355296080067	0.373644703919933
0.625521267723103	0.374478732276897
0.624687239366139	0.375312760633862
0.623853211009174	0.376146788990826
0.623019182652210	0.376980817347790
0.622185154295246	0.377814845704754
0.621351125938282	0.378648874061718
0.620517097581318	0.379482902418682
0.619683069224354	0.380316930775646
0.618849040867390	0.381150959132611
0.618015012510425	0.381984987489575
0.617180984153461	0.382819015846539
0.616346955796497	0.383653044203503
0.615512927439533	0.384487072560467
0.614678899082569	0.385321100917431
0.613844870725605	0.386155129274395
0.613010842368641	0.386989157631360
0.612176814011677	0.387823185988324
0.611342785654712	0.388657214345288
0.610508757297748	0.389491242702252
0.609674728940784	0.390325271059216
0.608840700583820	0.391159299416180
0.608006672226856	0.391993327773144
0.607172643869892	0.392827356130108
0.606338615512927	0.393661384487073
0.605504587155963	0.394495412844037
0.604670558798999	0.395329441201001
0.603836530442035	0.396163469557965
0.603002502085071	0.396997497914929
0.602168473728107	0.397831526271893
0.601334445371143	0.398665554628857
0.600500417014178	0.399499582985822
0.599666388657214	0.400333611342786
0.598832360300250	0.401167639699750
0.597998331943286	0.402001668056714
0.597164303586322	0.402835696413678
0.596330275229358	0.403669724770642
0.595496246872394	0.404503753127606
0.594662218515430	0.405337781484571
0.593828190158465	0.406171809841535
0.592994161801501	0.407005838198499
0.592160133444537	0.407839866555463
0.591326105087573	0.408673894912427
0.590492076730609	0.409507923269391
0.589658048373645	0.410341951626355
0.588824020016681	0.411175979983319
0.587989991659716	0.412010008340284
0.587155963302752	0.412844036697248
0.586321934945788	0.413678065054212
0.585487906588824	0.414512093411176
0.584653878231860	0.415346121768140
0.583819849874896	0.416180150125104
0.582985821517932	0.417014178482068
0.582151793160967	0.417848206839033
0.581317764804003	0.418682235195997
0.580483736447039	0.419516263552961
0.579649708090075	0.420350291909925
0.578815679733111	0.421184320266889
0.577981651376147	0.422018348623853
0.577147623019183	0.422852376980817
0.576313594662219	0.423686405337781
0.575479566305254	0.424520433694746
0.574645537948290	0.425354462051710
0.573811509591326	0.426188490408674
0.572977481234362	0.427022518765638
0.572143452877398	0.427856547122602
0.571309424520434	0.428690575479566
0.570475396163470	0.429524603836530
0.569641367806505	0.430358632193495
0.568807339449541	0.431192660550459
0.567973311092577	0.432026688907423
0.567139282735613	0.432860717264387
0.566305254378649	0.433694745621351
0.565471226021685	0.434528773978315
0.564637197664721	0.435362802335279
0.563803169307756	0.436196830692244
0.562969140950792	0.437030859049208
0.562135112593828	0.437864887406172
0.561301084236864	0.438698915763136
0.560467055879900	0.439532944120100
0.559633027522936	0.440366972477064
0.558798999165972	0.441201000834028
0.557964970809008	0.442035029190992
0.557130942452043	0.442869057547957
0.556296914095079	0.443703085904921
0.555462885738115	0.444537114261885
0.554628857381151	0.445371142618849
0.553794829024187	0.446205170975813
0.552960800667223	0.447039199332777
0.552126772310259	0.447873227689741
0.551292743953294	0.448707256046706
0.550458715596330	0.449541284403670
0.549624687239366	0.450375312760634
0.548790658882402	0.451209341117598
0.547956630525438	0.452043369474562
0.547122602168474	0.452877397831526
0.546288573811510	0.453711426188490
0.545454545454545	0.454545454545455
0.544620517097581	0.455379482902419
0.543786488740617	0.456213511259383
0.542952460383653	0.457047539616347
0.542118432026689	0.457881567973311
0.541284403669725	0.458715596330275
0.540450375312761	0.459549624687239
0.539616346955797	0.460383653044204
0.538782318598832	0.461217681401168
0.537948290241868	0.462051709758132
0.537114261884904	0.462885738115096
0.536280233527940	0.463719766472060
0.535446205170976	0.464553794829024
0.534612176814012	0.465387823185988
0.533778148457048	0.466221851542953
0.532944120100083	0.467055879899917
0.532110091743119	0.467889908256881
0.531276063386155	0.468723936613845
0.530442035029191	0.469557964970809
0.529608006672227	0.470391993327773
0.528773978315263	0.471226021684737
0.527939949958299	0.472060050041701
0.527105921601334	0.472894078398666
0.526271893244370	0.473728106755630
0.525437864887406	0.474562135112594
0.524603836530442	0.475396163469558
0.523769808173478	0.476230191826522
0.522935779816514	0.477064220183486
0.522101751459550	0.477898248540450
0.521267723102586	0.478732276897415
0.520433694745621	0.479566305254379
0.519599666388657	0.480400333611343
0.518765638031693	0.481234361968307
0.517931609674729	0.482068390325271
0.517097581317765	0.482902418682235
0.516263552960801	0.483736447039199
0.515429524603837	0.484570475396164
0.514595496246872	0.485404503753128
0.513761467889908	0.486238532110092
0.512927439532944	0.487072560467056
0.512093411175980	0.487906588824020
0.511259382819016	0.488740617180984
0.510425354462052	0.489574645537948
0.509591326105088	0.490408673894912
0.508757297748123	0.491242702251877
0.507923269391159	0.492076730608841
0.507089241034195	0.492910758965805
0.506255212677231	0.493744787322769
0.505421184320267	0.494578815679733
0.504587155963303	0.495412844036697
0.503753127606339	0.496246872393661
0.502919099249375	0.497080900750626
0.502085070892410	0.497914929107590
0.501251042535446	0.498748957464554
0.500417014178482	0.499582985821518
0.499582985821518	0.500417014178482
0.498748957464554	0.501251042535446
0.497914929107590	0.502085070892410
0.497080900750626	0.502919099249375
0.496246872393661	0.503753127606339
0.495412844036697	0.504587155963303
0.494578815679733	0.505421184320267
0.493744787322769	0.506255212677231
0.492910758965805	0.507089241034195
0.492076730608841	0.507923269391159
0.491242702251877	0.508757297748123
0.490408673894912	0.509591326105088
0.489574645537948	0.510425354462052
0.488740617180984	0.511259382819016
0.487906588824020	0.512093411175980
0.487072560467056	0.512927439532944
0.486238532110092	0.513761467889908
0.485404503753128	0.514595496246872
0.484570475396164	0.515429524603837
0.483736447039199	0.516263552960801
0.482902418682235	0.517097581317765
0.482068390325271	0.517931609674729
0.481234361968307	0.518765638031693
0.480400333611343	0.519599666388657
0.479566305254379	0.520433694745621
0.478732276897415	0.521267723102586
0.477898248540450	0.522101751459550
0.477064220183486	0.522935779816514
0.476230191826522	0.523769808173478
0.475396163469558	0.524603836530442
0.474562135112594	0.525437864887406
0.473728106755630	0.526271893244370
0.472894078398666	0.527105921601334
0.472060050041701	0.527939949958299
0.471226021684737	0.528773978315263
0.470391993327773	0.529608006672227
0.469557964970809	0.530442035029191
0.468723936613845	0.531276063386155
0.467889908256881	0.532110091743119
0.467055879899917	0.532944120100083
0.466221851542953	0.533778148457048
0.465387823185988	0.534612176814012
0.464553794829024	0.535446205170976
0.463719766472060	0.536280233527940
0.462885738115096	0.537114261884904
0.462051709758132	0.537948290241868
0.461217681401168	0.538782318598832
0.460383653044204	0.539616346955797
0.459549624687239	0.540450375312761
0.458715596330275	0.541284403669725
0.457881567973311	0.542118432026689
0.457047539616347	0.542952460383653
0.456213511259383	0.543786488740617
0.455379482902419	0.544620517097581
0.454545454545455	0.545454545454545
0.453711426188490	0.546288573811510
0.452877397831526	0.547122602168474
0.452043369474562	0.547956630525438
0.451209341117598	0.548790658882402
0.450375312760634	0.549624687239366
0.449541284403670	0.550458715596330
0.448707256046706	0.551292743953294
0.447873227689741	0.552126772310259
0.447039199332777	0.552960800667223
0.446205170975813	0.553794829024187
0.445371142618849	0.554628857381151
0.444537114261885	0.555462885738115
0.443703085904921	0.556296914095079
0.442869057547957	0.557130942452043
0.442035029190992	0.557964970809008
0.441201000834028	0.558798999165972
0.440366972477064	0.559633027522936
0.439532944120100	0.560467055879900
0.438698915763136	0.561301084236864
0.437864887406172	0.562135112593828
0.437030859049208	0.562969140950792
0.436196830692244	0.563803169307756
0.435362802335279	0.564637197664721
0.434528773978315	0.565471226021685
0.433694745621351	0.566305254378649
0.432860717264387	0.567139282735613
0.432026688907423	0.567973311092577
0.431192660550459	0.568807339449541
0.430358632193495	0.569641367806505
0.429524603836530	0.570475396163470
0.428690575479566	0.571309424520434
0.427856547122602	0.572143452877398
0.427022518765638	0.572977481234362
0.426188490408674	0.573811509591326
0.425354462051710	0.574645537948290
0.424520433694746	0.575479566305254
0.423686405337781	0.576313594662219
0.422852376980817	0.577147623019183
0.422018348623853	0.577981651376147
0.421184320266889	0.578815679733111
0.420350291909925	0.579649708090075
0.419516263552961	0.580483736447039
0.418682235195997	0.581317764804003
0.417848206839033	0.582151793160967
0.417014178482068	0.582985821517932
0.416180150125104	0.583819849874896
0.415346121768140	0.584653878231860
0.414512093411176	0.585487906588824
0.413678065054212	0.586321934945788
0.412844036697248	0.587155963302752
0.412010008340284	0.587989991659716
0.411175979983319	0.588824020016681
0.410341951626355	0.589658048373645
0.409507923269391	0.590492076730609
0.408673894912427	0.591326105087573
0.407839866555463	0.592160133444537
0.407005838198499	0.592994161801501
0.406171809841535	0.593828190158465
0.405337781484571	0.594662218515430
0.404503753127606	0.595496246872394
0.403669724770642	0.596330275229358
0.402835696413678	0.597164303586322
0.402001668056714	0.597998331943286
0.401167639699750	0.598832360300250
0.400333611342786	0.599666388657214
0.399499582985822	0.600500417014178
0.398665554628857	0.601334445371143
0.397831526271893	0.602168473728107
0.396997497914929	0.603002502085071
0.396163469557965	0.603836530442035
0.395329441201001	0.604670558798999
0.394495412844037	0.605504587155963
0.393661384487073	0.606338615512927
0.392827356130108	0.607172643869892
0.391993327773144	0.608006672226856
0.391159299416180	0.608840700583820
0.390325271059216	0.609674728940784
0.389491242702252	0.610508757297748
0.388657214345288	0.611342785654712
0.387823185988324	0.612176814011677
0.386989157631360	0.613010842368641
0.386155129274395	0.613844870725605
0.385321100917431	0.614678899082569
0.384487072560467	0.615512927439533
0.383653044203503	0.616346955796497
0.382819015846539	0.617180984153461
0.381984987489575	0.618015012510425
0.381150959132611	0.618849040867390
0.380316930775646	0.619683069224354
0.379482902418682	0.620517097581318
0.378648874061718	0.621351125938282
0.377814845704754	0.622185154295246
0.376980817347790	0.623019182652210
0.376146788990826	0.623853211009174
0.375312760633862	0.624687239366139
0.374478732276897	0.625521267723103
0.373644703919933	0.626355296080067
0.372810675562969	0.627189324437031
0.371976647206005	0.628023352793995
0.371142618849041	0.628857381150959
0.370308590492077	0.629691409507923
0.369474562135113	0.630525437864888
0.368640533778149	0.631359466221852
0.367806505421184	0.632193494578816
0.366972477064220	0.633027522935780
0.366138448707256	0.633861551292744
0.365304420350292	0.634695579649708
0.364470391993328	0.635529608006672
0.363636363636364	0.636363636363636
0.362802335279400	0.637197664720601
0.361968306922435	0.638031693077565
0.361134278565471	0.638865721434529
0.360300250208507	0.639699749791493
0.359466221851543	0.640533778148457
0.358632193494579	0.641367806505421
0.357798165137615	0.642201834862385
0.356964136780651	0.643035863219350
0.356130108423686	0.643869891576314
0.355296080066722	0.644703919933278
0.354462051709758	0.645537948290242
0.353628023352794	0.646371976647206
0.352793994995830	0.647206005004170
0.351959966638866	0.648040033361134
0.351125938281902	0.648874061718098
0.350291909924938	0.649708090075063
0.349457881567973	0.650542118432027
0.348623853211009	0.651376146788991
0.347789824854045	0.652210175145955
0.346955796497081	0.653044203502919
0.346121768140117	0.653878231859883
0.345287739783153	0.654712260216847
0.344453711426188	0.655546288573812
0.343619683069224	0.656380316930776
0.342785654712260	0.657214345287740
0.341951626355296	0.658048373644704
0.341117597998332	0.658882402001668
0.340283569641368	0.659716430358632
0.339449541284404	0.660550458715596
0.338615512927440	0.661384487072561
0.337781484570475	0.662218515429525
0.336947456213511	0.663052543786489
0.336113427856547	0.663886572143453
0.335279399499583	0.664720600500417
0.334445371142619	0.665554628857381
0.333611342785655	0.666388657214345
0.332777314428691	0.667222685571309
0.331943286071726	0.668056713928274
0.331109257714762	0.668890742285238
0.330275229357798	0.669724770642202
0.329441201000834	0.670558798999166
0.328607172643870	0.671392827356130
0.327773144286906	0.672226855713094
0.326939115929942	0.673060884070058
0.326105087572977	0.673894912427023
0.325271059216013	0.674728940783987
0.324437030859049	0.675562969140951
0.323603002502085	0.676396997497915
0.322768974145121	0.677231025854879
0.321934945788157	0.678065054211843
0.321100917431193	0.678899082568807
0.320266889074229	0.679733110925772
0.319432860717264	0.680567139282736
0.318598832360300	0.681401167639700
0.317764804003336	0.682235195996664
0.316930775646372	0.683069224353628
0.316096747289408	0.683903252710592
0.315262718932444	0.684737281067556
0.314428690575480	0.685571309424520
0.313594662218515	0.686405337781485
0.312760633861551	0.687239366138449
0.311926605504587	0.688073394495413
0.311092577147623	0.688907422852377
0.310258548790659	0.689741451209341
0.309424520433695	0.690575479566305
0.308590492076731	0.691409507923269
0.307756463719766	0.692243536280234
0.306922435362802	0.693077564637198
0.306088407005838	0.693911592994162
0.305254378648874	0.694745621351126
0.304420350291910	0.695579649708090
0.303586321934946	0.696413678065054
0.302752293577982	0.697247706422018
0.301918265221018	0.698081734778983
0.301084236864053	0.698915763135947
0.300250208507089	0.699749791492911
0.299416180150125	0.700583819849875
0.298582151793161	0.701417848206839
0.297748123436197	0.702251876563803
0.296914095079233	0.703085904920767
0.296080066722269	0.703919933277731
0.295246038365304	0.704753961634696
0.294412010008340	0.705587989991660
0.293577981651376	0.706422018348624
0.292743953294412	0.707256046705588
0.291909924937448	0.708090075062552
0.291075896580484	0.708924103419516
0.290241868223520	0.709758131776480
0.289407839866555	0.710592160133445
0.288573811509591	0.711426188490409
0.287739783152627	0.712260216847373
0.286905754795663	0.713094245204337
0.286071726438699	0.713928273561301
0.285237698081735	0.714762301918265
0.284403669724771	0.715596330275229
0.283569641367807	0.716430358632194
0.282735613010842	0.717264386989158
0.281901584653878	0.718098415346122
0.281067556296914	0.718932443703086
0.280233527939950	0.719766472060050
0.279399499582986	0.720600500417014
0.278565471226022	0.721434528773978
0.277731442869058	0.722268557130942
